2.89840396331827	0.	2.1376302137012173	6.145104325573955
2.89840396331827	0.016952385554993246	2.132974703072787	6.140640285694595
2.89840396331827	0.017055492570425334	2.13298859724969	6.140310641437765
2.89840396331827	0.01716464448448736	2.1330023193430883	6.140521833855684
2.89840396331827	0.01728009949271444	2.1330148510090488	6.1405015865001324
2.89840396331827	0.017402140282415005	2.133035139507539	6.140522766328919
2.89840396331827	0.017531055275529575	2.1330406096967307	6.140453456938105
2.89840396331827	0.017667137224974906	2.1330514496467106	6.140409044107244
2.89840396331827	0.01781068242995027	2.133050203565838	6.140332625068357
2.89840396331827	0.017961990504869806	2.1330445397765376	6.140244568871038
2.89840396331827	0.01812136293113897	2.1330397345599614	6.140211994776941
2.89840396331827	0.018289103003151976	2.133025039930734	6.140151167067376
2.89840396331827	0.018465515035146245	2.1330093937921495	6.140089232942015
2.89840396331827	0.018650903393363793	2.1329892507650854	6.140051070620027
2.89840396331827	0.01884557211269137	2.1329667131656396	6.140020506298908
2.89840396331827	0.019049824304131838	2.1329378686716605	6.139978530158487
2.89840396331827	0.019263961793175362	2.132900699514967	6.139921083663459
2.89840396331827	0.01948828411396518	2.1328613662237057	6.139887116171894
2.89840396331827	0.019723087938938746	2.1328190103906017	6.139858196017479
2.89840396331827	0.019968667412647967	2.1327659535351207	6.139811950681497
2.89840396331827	0.02022531333414752	2.13271068740319	6.13978355454063
2.89840396331827	0.02049331245428663	2.1326525615845844	6.139764432356369
2.89840396331827	0.020772948600955386	2.1325787967970897	6.139713909484548
2.89840396331827	0.02106450198979095	2.1324993312825615	6.139667453575027
2.89840396331827	0.021368247328268697	2.1324285357861976	6.139658338827644
2.89840396331827	0.021684455628192406	2.1323493085018455	6.139645954141603
2.89840396331827	0.022013396599145803	2.132246763689856	6.139608258781473
2.89840396331827	0.022355336773568376	2.1321342152481604	6.1395735229749695
2.89840396331827	0.022710537881989585	2.132020294171248	6.139553833817129
2.89840396331827	0.023079258520082784	2.131900347164188	6.139539187117672
2.89840396331827	0.02346175546787607	2.131772288719578	6.13951647409369
2.89840396331827	0.023858284316007585	2.131630429433447	6.139494924880712
2.89840396331827	0.024269098927070198	2.131484553022383	6.139473190505736
2.89840396331827	0.02469445205369758	2.1313277940099353	6.1394552403148674
2.89840396331827	0.025134596965202368	2.131159269088734	6.139435572576812
2.89840396331827	0.025589787422709332	2.1309787897003627	6.13941758559714
2.89840396331827	0.02606027812391167	2.130787109193249	6.139400393328649
2.89840396331827	0.026546325341035047	2.130583828454796	6.139384092706028
2.89840396331827	0.02704818758147929	2.130369348334189	6.139367527992998
2.89840396331827	0.027566126338120646	2.130142191267404	6.139353139071805
2.89840396331827	0.028100406866499887	2.1299015326032573	6.139334814744881
2.89840396331827	0.0286512994244838	2.1296410790318863	6.139325930175894
2.89840396331827	0.029219077611876136	2.1293777977132544	6.139305104240509
2.89840396331827	0.029804021440442627	2.1290860090086	6.139297281420728
2.89840396331827	0.030406417558906725	2.1287857345493366	6.139281737828982
2.89840396331827	0.031026557084885064	2.128470647912372	6.139268073099122
2.89840396331827	0.031664740213766744	2.128131874364081	6.139257588406989
2.89840396331827	0.032321275256596484	2.127773802334556	6.139249468448811
2.89840396331827	0.03299647688932818	2.1274021465852124	6.139237341726993
2.89840396331827	0.03369066905275492	2.127005234664255	6.139229098770032
2.89840396331827	0.0344041856520853	2.1265875105388927	6.13922399836817
2.89840396331827	0.03513736740485629	2.1261588412839605	6.1392022763347
2.89840396331827	0.03589056831019083	2.125687632841051	6.139207410206271
2.89840396331827	0.03666414869180521	2.1252262416013843	6.139172053438804
2.89840396331827	0.03745848067569003	2.1247136923208605	6.139171620741879
2.89840396331827	0.03827395229245547	2.1241827832059714	6.139156040793948
2.89840396331827	0.039110960618877165	2.123611460060295	6.1391602862391785
2.89840396331827	0.03996991348142015	2.1230247659504693	6.139149126136217
2.89840396331827	0.040851228387202	2.1224071257690946	6.139140988499226
2.89840396331827	0.041755338808065444	2.1217541702083436	6.139136319592791
2.89840396331827	0.042682690170579476	2.1210714571908036	6.139129281555243
